   8.0315617e+01  -4.5110527e-02  -9.0220998e-02   4.5110527e-02   9.0220998e-02
   8.0352612e+01  -4.5068345e-02  -9.0136633e-02   4.5068345e-02   9.0136633e-02
   8.0389624e+01  -4.5026202e-02  -9.0052349e-02   4.5026202e-02   9.0052349e-02
   8.0426654e+01  -4.4984100e-02  -8.9968144e-02   4.4984100e-02   8.9968144e-02
   8.0463700e+01  -4.4942037e-02  -8.9884019e-02   4.4942037e-02   8.9884019e-02
   8.0500764e+01  -4.4900015e-02  -8.9799974e-02   4.4900015e-02   8.9799974e-02
   8.0537844e+01  -4.4858032e-02  -8.9716009e-02   4.4858032e-02   8.9716009e-02
   8.0574942e+01  -4.4816089e-02  -8.9632124e-02   4.4816089e-02   8.9632124e-02
   8.0612056e+01  -4.4774186e-02  -8.9548318e-02   4.4774186e-02   8.9548318e-02
   8.0649188e+01  -4.4732323e-02  -8.9464592e-02   4.4732323e-02   8.9464592e-02
   8.0686337e+01  -4.4690500e-02  -8.9380945e-02   4.4690500e-02   8.9380945e-02
   8.0723503e+01  -4.4648716e-02  -8.9297378e-02   4.4648716e-02   8.9297378e-02
   8.0760686e+01  -4.4606972e-02  -8.9213890e-02   4.4606972e-02   8.9213890e-02
   8.0797886e+01  -4.4565268e-02  -8.9130481e-02   4.4565268e-02   8.9130481e-02
   8.0835104e+01  -4.4523603e-02  -8.9047152e-02   4.4523603e-02   8.9047152e-02
   8.0872338e+01  -4.4481977e-02  -8.8963901e-02   4.4481977e-02   8.8963901e-02
   8.0909590e+01  -4.4440392e-02  -8.8880730e-02   4.4440392e-02   8.8880730e-02
   8.0946859e+01  -4.4398845e-02  -8.8797637e-02   4.4398845e-02   8.8797637e-02
   8.0984145e+01  -4.4357338e-02  -8.8714624e-02   4.4357338e-02   8.8714624e-02
   8.1021448e+01  -4.4315871e-02  -8.8631689e-02   4.4315871e-02   8.8631689e-02
   8.1058768e+01  -4.4274443e-02  -8.8548833e-02   4.4274443e-02   8.8548833e-02
   8.1096106e+01  -4.4233054e-02  -8.8466055e-02   4.4233054e-02   8.8466055e-02
   8.1133461e+01  -4.4191704e-02  -8.8383356e-02   4.4191704e-02   8.8383356e-02
   8.1170832e+01  -4.4150394e-02  -8.8300736e-02   4.4150394e-02   8.8300736e-02
   8.1208222e+01  -4.4109123e-02  -8.8218194e-02   4.4109123e-02   8.8218194e-02
   8.1245628e+01  -4.4067891e-02  -8.8135730e-02   4.4067891e-02   8.8135730e-02
   8.1283052e+01  -4.4026698e-02  -8.8053345e-02   4.4026698e-02   8.8053345e-02
   8.1320492e+01  -4.3985545e-02  -8.7971037e-02   4.3985545e-02   8.7971037e-02
   8.1357951e+01  -4.3944430e-02  -8.7888808e-02   4.3944430e-02   8.7888808e-02
   8.1395426e+01  -4.3903354e-02  -8.7806657e-02   4.3903354e-02   8.7806657e-02
   8.1432919e+01  -4.3862318e-02  -8.7724584e-02   4.3862318e-02   8.7724584e-02
   8.1470428e+01  -4.3821320e-02  -8.7642588e-02   4.3821320e-02   8.7642588e-02
   8.1507956e+01  -4.3780361e-02  -8.7560671e-02   4.3780361e-02   8.7560671e-02
   8.1545500e+01  -4.3739441e-02  -8.7478831e-02   4.3739441e-02   8.7478831e-02
   8.1583062e+01  -4.3698560e-02  -8.7397069e-02   4.3698560e-02   8.7397069e-02
   8.1620641e+01  -4.3657717e-02  -8.7315384e-02   4.3657717e-02   8.7315384e-02
   8.1658237e+01  -4.3616914e-02  -8.7233777e-02   4.3616914e-02   8.7233777e-02
   8.1695851e+01  -4.3576149e-02  -8.7152247e-02   4.3576149e-02   8.7152247e-02
   8.1733482e+01  -4.3535423e-02  -8.7070795e-02   4.3535423e-02   8.7070795e-02
   8.1771130e+01  -4.3494735e-02  -8.6989420e-02   4.3494735e-02   8.6989420e-02
   8.1808796e+01  -4.3454086e-02  -8.6908122e-02   4.3454086e-02   8.6908122e-02
   8.1846479e+01  -4.3413475e-02  -8.6826901e-02   4.3413475e-02   8.6826901e-02
   8.1884179e+01  -4.3372903e-02  -8.6745757e-02   4.3372903e-02   8.6745757e-02
   8.1921897e+01  -4.3332370e-02  -8.6664690e-02   4.3332370e-02   8.6664690e-02
   8.1959632e+01  -4.3291875e-02  -8.6583700e-02   4.3291875e-02   8.6583700e-02
   8.1997385e+01  -4.3251418e-02  -8.6502787e-02   4.3251418e-02   8.6502787e-02
   8.2035154e+01  -4.3211000e-02  -8.6421951e-02   4.3211000e-02   8.6421951e-02
   8.2072942e+01  -4.3170620e-02  -8.6341191e-02   4.3170620e-02   8.6341191e-02
   8.2110746e+01  -4.3130278e-02  -8.6260508e-02   4.3130278e-02   8.6260508e-02
   8.2148569e+01  -4.3089975e-02  -8.6179901e-02   4.3089975e-02   8.6179901e-02
   8.2186408e+01  -4.3049710e-02  -8.6099371e-02   4.3049710e-02   8.6099371e-02
   8.2224265e+01  -4.3009483e-02  -8.6018917e-02   4.3009483e-02   8.6018917e-02
   8.2262139e+01  -4.2969294e-02  -8.5938540e-02   4.2969294e-02   8.5938540e-02
   8.2300031e+01  -4.2929143e-02  -8.5858239e-02   4.2929143e-02   8.5858239e-02
   8.2337941e+01  -4.2889031e-02  -8.5778013e-02   4.2889031e-02   8.5778013e-02
   8.2375867e+01  -4.2848956e-02  -8.5697864e-02   4.2848956e-02   8.5697864e-02
   8.2413812e+01  -4.2808919e-02  -8.5617791e-02   4.2808919e-02   8.5617791e-02
   8.2451773e+01  -4.2768921e-02  -8.5537794e-02   4.2768921e-02   8.5537794e-02
   8.2489752e+01  -4.2728960e-02  -8.5457873e-02   4.2728960e-02   8.5457873e-02
   8.2527749e+01  -4.2689037e-02  -8.5378027e-02   4.2689037e-02   8.5378027e-02
   8.2565763e+01  -4.2649152e-02  -8.5298257e-02   4.2649152e-02   8.5298257e-02
   8.2603795e+01  -4.2609305e-02  -8.5218563e-02   4.2609305e-02   8.5218563e-02
   8.2641844e+01  -4.2569496e-02  -8.5138944e-02   4.2569496e-02   8.5138944e-02
   8.2679911e+01  -4.2529724e-02  -8.5059401e-02   4.2529724e-02   8.5059401e-02
   8.2717995e+01  -4.2489990e-02  -8.4979933e-02   4.2489990e-02   8.4979933e-02
   8.2756097e+01  -4.2450294e-02  -8.4900541e-02   4.2450294e-02   8.4900541e-02
   8.2794216e+01  -4.2410635e-02  -8.4821223e-02   4.2410635e-02   8.4821223e-02
   8.2832353e+01  -4.2371014e-02  -8.4741981e-02   4.2371014e-02   8.4741981e-02
   8.2870508e+01  -4.2331430e-02  -8.4662814e-02   4.2331430e-02   8.4662814e-02
   8.2908680e+01  -4.2291884e-02  -8.4583722e-02   4.2291884e-02   8.4583722e-02
   8.2946870e+01  -4.2252376e-02  -8.4504705e-02   4.2252376e-02   8.4504705e-02
   8.2985077e+01  -4.2212904e-02  -8.4425763e-02   4.2212904e-02   8.4425763e-02
   8.3023302e+01  -4.2173471e-02  -8.4346896e-02   4.2173471e-02   8.4346896e-02
   8.3061544e+01  -4.2134074e-02  -8.4268103e-02   4.2134074e-02   8.4268103e-02
   8.3099804e+01  -4.2094715e-02  -8.4189385e-02   4.2094715e-02   8.4189385e-02
   8.3138082e+01  -4.2055394e-02  -8.4110742e-02   4.2055394e-02   8.4110742e-02
   8.3176377e+01  -4.2016109e-02  -8.4032173e-02   4.2016109e-02   8.4032173e-02
   8.3214690e+01  -4.1976862e-02  -8.3953679e-02   4.1976862e-02   8.3953679e-02
   8.3253021e+01  -4.1937652e-02  -8.3875259e-02   4.1937652e-02   8.3875259e-02
   8.3291369e+01  -4.1898479e-02  -8.3796914e-02   4.1898479e-02   8.3796914e-02
   8.3329735e+01  -4.1859343e-02  -8.3718642e-02   4.1859343e-02   8.3718642e-02
   8.3368118e+01  -4.1820245e-02  -8.3640445e-02   4.1820245e-02   8.3640445e-02
   8.3406520e+01  -4.1781183e-02  -8.3562322e-02   4.1781183e-02   8.3562322e-02
   8.3444939e+01  -4.1742159e-02  -8.3484273e-02   4.1742159e-02   8.3484273e-02
   8.3483375e+01  -4.1703171e-02  -8.3406298e-02   4.1703171e-02   8.3406298e-02
   8.3521830e+01  -4.1664220e-02  -8.3328396e-02   4.1664220e-02   8.3328396e-02
   8.3560302e+01  -4.1625306e-02  -8.3250569e-02   4.1625306e-02   8.3250569e-02
   8.3598792e+01  -4.1586429e-02  -8.3172815e-02   4.1586429e-02   8.3172815e-02
   8.3637299e+01  -4.1547589e-02  -8.3095135e-02   4.1547589e-02   8.3095135e-02
   8.3675824e+01  -4.1508786e-02  -8.3017529e-02   4.1508786e-02   8.3017529e-02
   8.3714367e+01  -4.1470020e-02  -8.2939996e-02   4.1470020e-02   8.2939996e-02
   8.3752928e+01  -4.1431290e-02  -8.2862536e-02   4.1431290e-02   8.2862536e-02
   8.3791507e+01  -4.1392597e-02  -8.2785150e-02   4.1392597e-02   8.2785150e-02
   8.3830103e+01  -4.1353940e-02  -8.2707837e-02   4.1353940e-02   8.2707837e-02
   8.3868717e+01  -4.1315320e-02  -8.2630597e-02   4.1315320e-02   8.2630597e-02
   8.3907349e+01  -4.1276737e-02  -8.2553431e-02   4.1276737e-02   8.2553431e-02
   8.3945999e+01  -4.1238190e-02  -8.2476337e-02   4.1238190e-02   8.2476337e-02
   8.3984666e+01  -4.1199680e-02  -8.2399317e-02   4.1199680e-02   8.2399317e-02
   8.4023351e+01  -4.1161206e-02  -8.2322370e-02   4.1161206e-02   8.2322370e-02
   8.4062054e+01  -4.1122769e-02  -8.2245495e-02   4.1122769e-02   8.2245495e-02
   8.4100775e+01  -4.1084368e-02  -8.2168693e-02   4.1084368e-02   8.2168693e-02
   8.4139514e+01  -4.1046003e-02  -8.2091964e-02   4.1046003e-02   8.2091964e-02
   8.4178271e+01  -4.1007675e-02  -8.2015308e-02   4.1007675e-02   8.2015308e-02
   8.4217045e+01  -4.0969383e-02  -8.1938724e-02   4.0969383e-02   8.1938724e-02
   8.4255838e+01  -4.0931127e-02  -8.1862213e-02   4.0931127e-02   8.1862213e-02
   8.4294648e+01  -4.0892908e-02  -8.1785774e-02   4.0892908e-02   8.1785774e-02
   8.4333476e+01  -4.0854724e-02  -8.1709407e-02   4.0854724e-02   8.1709407e-02
   8.4372322e+01  -4.0816577e-02  -8.1633113e-02   4.0816577e-02   8.1633113e-02
   8.4411186e+01  -4.0778466e-02  -8.1556891e-02   4.0778466e-02   8.1556891e-02
   8.4450067e+01  -4.0740391e-02  -8.1480742e-02   4.0740391e-02   8.1480742e-02
   8.4488967e+01  -4.0702353e-02  -8.1404664e-02   4.0702353e-02   8.1404664e-02
   8.4527885e+01  -4.0664350e-02  -8.1328658e-02   4.0664350e-02   8.1328658e-02
   8.4566820e+01  -4.0626383e-02  -8.1252725e-02   4.0626383e-02   8.1252725e-02
   8.4605773e+01  -4.0588452e-02  -8.1176863e-02   4.0588452e-02   8.1176863e-02
   8.4644745e+01  -4.0550557e-02  -8.1101073e-02   4.0550557e-02   8.1101073e-02
   8.4683734e+01  -4.0512698e-02  -8.1025355e-02   4.0512698e-02   8.1025355e-02
   8.4722741e+01  -4.0474874e-02  -8.0949708e-02   4.0474874e-02   8.0949708e-02
   8.4761767e+01  -4.0437087e-02  -8.0874133e-02   4.0437087e-02   8.0874133e-02
   8.4800810e+01  -4.0399335e-02  -8.0798630e-02   4.0399335e-02   8.0798630e-02
   8.4839871e+01  -4.0361619e-02  -8.0723198e-02   4.0361619e-02   8.0723198e-02
   8.4878950e+01  -4.0323939e-02  -8.0647838e-02   4.0323939e-02   8.0647838e-02
   8.4918048e+01  -4.0286294e-02  -8.0572548e-02   4.0286294e-02   8.0572548e-02
   8.4957163e+01  -4.0248685e-02  -8.0497330e-02   4.0248685e-02   8.0497330e-02
   8.4996296e+01  -4.0211112e-02  -8.0422184e-02   4.0211112e-02   8.0422184e-02
   8.5035447e+01  -4.0173574e-02  -8.0347108e-02   4.0173574e-02   8.0347108e-02
   8.5074616e+01  -4.0136071e-02  -8.0272104e-02   4.0136071e-02   8.0272104e-02
   8.5113804e+01  -4.0098605e-02  -8.0197170e-02   4.0098605e-02   8.0197170e-02
   8.5153009e+01  -4.0061173e-02  -8.0122307e-02   4.0061173e-02   8.0122307e-02
   8.5192233e+01  -4.0023777e-02  -8.0047515e-02   4.0023777e-02   8.0047515e-02
   8.5231474e+01  -3.9986417e-02  -7.9972794e-02   3.9986417e-02   7.9972794e-02
   8.5270734e+01  -3.9949091e-02  -7.9898144e-02   3.9949091e-02   7.9898144e-02
   8.5310011e+01  -3.9911802e-02  -7.9823564e-02   3.9911802e-02   7.9823564e-02
   8.5349307e+01  -3.9874547e-02  -7.9749055e-02   3.9874547e-02   7.9749055e-02
   8.5388621e+01  -3.9837328e-02  -7.9674617e-02   3.9837328e-02   7.9674617e-02
   8.5427953e+01  -3.9800143e-02  -7.9600248e-02   3.9800143e-02   7.9600248e-02
   8.5467303e+01  -3.9762994e-02  -7.9525951e-02   3.9762994e-02   7.9525951e-02
   8.5506671e+01  -3.9725881e-02  -7.9451723e-02   3.9725881e-02   7.9451723e-02
   8.5546058e+01  -3.9688802e-02  -7.9377566e-02   3.9688802e-02   7.9377566e-02
   8.5585462e+01  -3.9651758e-02  -7.9303479e-02   3.9651758e-02   7.9303479e-02
   8.5624885e+01  -3.9614750e-02  -7.9229462e-02   3.9614750e-02   7.9229462e-02
   8.5664326e+01  -3.9577776e-02  -7.9155515e-02   3.9577776e-02   7.9155515e-02
   8.5703785e+01  -3.9540838e-02  -7.9081638e-02   3.9540838e-02   7.9081638e-02
   8.5743262e+01  -3.9503934e-02  -7.9007830e-02   3.9503934e-02   7.9007830e-02
   8.5782757e+01  -3.9467065e-02  -7.8934093e-02   3.9467065e-02   7.8934093e-02
   8.5822271e+01  -3.9430231e-02  -7.8860425e-02   3.9430231e-02   7.8860425e-02
   8.5861802e+01  -3.9393432e-02  -7.8786828e-02   3.9393432e-02   7.8786828e-02
   8.5901352e+01  -3.9356668e-02  -7.8713299e-02   3.9356668e-02   7.8713299e-02
   8.5940920e+01  -3.9319939e-02  -7.8639840e-02   3.9319939e-02   7.8639840e-02
   8.5980507e+01  -3.9283244e-02  -7.8566451e-02   3.9283244e-02   7.8566451e-02
   8.6020111e+01  -3.9246584e-02  -7.8493131e-02   3.9246584e-02   7.8493131e-02
   8.6059734e+01  -3.9209959e-02  -7.8419881e-02   3.9209959e-02   7.8419881e-02
   8.6099375e+01  -3.9173368e-02  -7.8346700e-02   3.9173368e-02   7.8346700e-02
   8.6139035e+01  -3.9136812e-02  -7.8273588e-02   3.9136812e-02   7.8273588e-02
   8.6178712e+01  -3.9100291e-02  -7.8200545e-02   3.9100291e-02   7.8200545e-02
   8.6218408e+01  -3.9063804e-02  -7.8127571e-02   3.9063804e-02   7.8127571e-02
   8.6258122e+01  -3.9027351e-02  -7.8054666e-02   3.9027351e-02   7.8054666e-02
   8.6297855e+01  -3.8990933e-02  -7.7981830e-02   3.8990933e-02   7.7981830e-02
   8.6337606e+01  -3.8954550e-02  -7.7909063e-02   3.8954550e-02   7.7909063e-02
   8.6377375e+01  -3.8918201e-02  -7.7836365e-02   3.8918201e-02   7.7836365e-02
   8.6417162e+01  -3.8881886e-02  -7.7763736e-02   3.8881886e-02   7.7763736e-02
   8.6456968e+01  -3.8845605e-02  -7.7691175e-02   3.8845605e-02   7.7691175e-02
   8.6496792e+01  -3.8809359e-02  -7.7618683e-02   3.8809359e-02   7.7618683e-02
   8.6536634e+01  -3.8773147e-02  -7.7546259e-02   3.8773147e-02   7.7546259e-02
   8.6576495e+01  -3.8736970e-02  -7.7473904e-02   3.8736970e-02   7.7473904e-02
   8.6616374e+01  -3.8700826e-02  -7.7401618e-02   3.8700826e-02   7.7401618e-02
   8.6656272e+01  -3.8664717e-02  -7.7329399e-02   3.8664717e-02   7.7329399e-02
   8.6696188e+01  -3.8628642e-02  -7.7257249e-02   3.8628642e-02   7.7257249e-02
   8.6736122e+01  -3.8592601e-02  -7.7185167e-02   3.8592601e-02   7.7185167e-02
   8.6776074e+01  -3.8556594e-02  -7.7113154e-02   3.8556594e-02   7.7113154e-02
   8.6816046e+01  -3.8520621e-02  -7.7041208e-02   3.8520621e-02   7.7041208e-02
   8.6856035e+01  -3.8484683e-02  -7.6969331e-02   3.8484683e-02   7.6969331e-02
   8.6896043e+01  -3.8448778e-02  -7.6897521e-02   3.8448778e-02   7.6897521e-02
   8.6936069e+01  -3.8412907e-02  -7.6825779e-02   3.8412907e-02   7.6825779e-02
   8.6976114e+01  -3.8377070e-02  -7.6754105e-02   3.8377070e-02   7.6754105e-02
   8.7016177e+01  -3.8341267e-02  -7.6682499e-02   3.8341267e-02   7.6682499e-02
   8.7056259e+01  -3.8305497e-02  -7.6610960e-02   3.8305497e-02   7.6610960e-02
   8.7096359e+01  -3.8269762e-02  -7.6539489e-02   3.8269762e-02   7.6539489e-02
   8.7136478e+01  -3.8234060e-02  -7.6468086e-02   3.8234060e-02   7.6468086e-02
   8.7176615e+01  -3.8198392e-02  -7.6396750e-02   3.8198392e-02   7.6396750e-02
   8.7216770e+01  -3.8162758e-02  -7.6325482e-02   3.8162758e-02   7.6325482e-02
   8.7256944e+01  -3.8127157e-02  -7.6254281e-02   3.8127157e-02   7.6254281e-02
   8.7297137e+01  -3.8091590e-02  -7.6183147e-02   3.8091590e-02   7.6183147e-02
   8.7337348e+01  -3.8056057e-02  -7.6112080e-02   3.8056057e-02   7.6112080e-02
   8.7377578e+01  -3.8020557e-02  -7.6041081e-02   3.8020557e-02   7.6041081e-02
   8.7417826e+01  -3.7985091e-02  -7.5970149e-02   3.7985091e-02   7.5970149e-02
   8.7458092e+01  -3.7949658e-02  -7.5899283e-02   3.7949658e-02   7.5899283e-02
   8.7498378e+01  -3.7914259e-02  -7.5828485e-02   3.7914259e-02   7.5828485e-02
   8.7538681e+01  -3.7878893e-02  -7.5757754e-02   3.7878893e-02   7.5757754e-02
   8.7579004e+01  -3.7843561e-02  -7.5687089e-02   3.7843561e-02   7.5687089e-02
   8.7619345e+01  -3.7808262e-02  -7.5616491e-02   3.7808262e-02   7.5616491e-02
   8.7659704e+01  -3.7772997e-02  -7.5545960e-02   3.7772997e-02   7.5545960e-02
   8.7700082e+01  -3.7737764e-02  -7.5475496e-02   3.7737764e-02   7.5475496e-02
   8.7740479e+01  -3.7702565e-02  -7.5405098e-02   3.7702565e-02   7.5405098e-02
   8.7780894e+01  -3.7667400e-02  -7.5334767e-02   3.7667400e-02   7.5334767e-02
   8.7821328e+01  -3.7632267e-02  -7.5264502e-02   3.7632267e-02   7.5264502e-02
   8.7861781e+01  -3.7597168e-02  -7.5194303e-02   3.7597168e-02   7.5194303e-02
   8.7902252e+01  -3.7562102e-02  -7.5124171e-02   3.7562102e-02   7.5124171e-02
   8.7942741e+01  -3.7527069e-02  -7.5054105e-02   3.7527069e-02   7.5054105e-02
   8.7983250e+01  -3.7492069e-02  -7.4984105e-02   3.7492069e-02   7.4984105e-02
   8.8023777e+01  -3.7457102e-02  -7.4914172e-02   3.7457102e-02   7.4914172e-02
   8.8064323e+01  -3.7422168e-02  -7.4844304e-02   3.7422168e-02   7.4844304e-02
   8.8104887e+01  -3.7387267e-02  -7.4774503e-02   3.7387267e-02   7.4774503e-02
   8.8145470e+01  -3.7352399e-02  -7.4704767e-02   3.7352399e-02   7.4704767e-02
   8.8186072e+01  -3.7317564e-02  -7.4635097e-02   3.7317564e-02   7.4635097e-02
   8.8226693e+01  -3.7282762e-02  -7.4565493e-02   3.7282762e-02   7.4565493e-02
   8.8267332e+01  -3.7247993e-02  -7.4495955e-02   3.7247993e-02   7.4495955e-02
   8.8307990e+01  -3.7213257e-02  -7.4426483e-02   3.7213257e-02   7.4426483e-02
   8.8348667e+01  -3.7178553e-02  -7.4357076e-02   3.7178553e-02   7.4357076e-02
   8.8389362e+01  -3.7143883e-02  -7.4287734e-02   3.7143883e-02   7.4287734e-02
   8.8430076e+01  -3.7109245e-02  -7.4218458e-02   3.7109245e-02   7.4218458e-02
   8.8470809e+01  -3.7074640e-02  -7.4149248e-02   3.7074640e-02   7.4149248e-02
   8.8511561e+01  -3.7040067e-02  -7.4080103e-02   3.7040067e-02   7.4080103e-02
   8.8552331e+01  -3.7005527e-02  -7.4011023e-02   3.7005527e-02   7.4011023e-02
   8.8593121e+01  -3.6971020e-02  -7.3942009e-02   3.6971020e-02   7.3942009e-02
   8.8633929e+01  -3.6936545e-02  -7.3873059e-02   3.6936545e-02   7.3873059e-02
   8.8674756e+01  -3.6902103e-02  -7.3804175e-02   3.6902103e-02   7.3804175e-02
   8.8715601e+01  -3.6867693e-02  -7.3735356e-02   3.6867693e-02   7.3735356e-02
   8.8756466e+01  -3.6833316e-02  -7.3666602e-02   3.6833316e-02   7.3666602e-02
   8.8797349e+01  -3.6798971e-02  -7.3597912e-02   3.6798971e-02   7.3597912e-02
   8.8838251e+01  -3.6764659e-02  -7.3529288e-02   3.6764659e-02   7.3529288e-02
   8.8879172e+01  -3.6730379e-02  -7.3460728e-02   3.6730379e-02   7.3460728e-02
   8.8920112e+01  -3.6696132e-02  -7.3392234e-02   3.6696132e-02   7.3392234e-02
   8.8961070e+01  -3.6661917e-02  -7.3323803e-02   3.6661917e-02   7.3323803e-02
   8.9002048e+01  -3.6627734e-02  -7.3255438e-02   3.6627734e-02   7.3255438e-02
   8.9043044e+01  -3.6593583e-02  -7.3187137e-02   3.6593583e-02   7.3187137e-02
   8.9084060e+01  -3.6559465e-02  -7.3118900e-02   3.6559465e-02   7.3118900e-02
   8.9125094e+01  -3.6525379e-02  -7.3050728e-02   3.6525379e-02   7.3050728e-02
   8.9166147e+01  -3.6491325e-02  -7.2982620e-02   3.6491325e-02   7.2982620e-02
   8.9207219e+01  -3.6457303e-02  -7.2914577e-02   3.6457303e-02   7.2914577e-02
   8.9248310e+01  -3.6423313e-02  -7.2846597e-02   3.6423313e-02   7.2846597e-02
   8.9289420e+01  -3.6389356e-02  -7.2778682e-02   3.6389356e-02   7.2778682e-02
   8.9330548e+01  -3.6355430e-02  -7.2710831e-02   3.6355430e-02   7.2710831e-02
   8.9371696e+01  -3.6321537e-02  -7.2643044e-02   3.6321537e-02   7.2643044e-02
   8.9412863e+01  -3.6287675e-02  -7.2575321e-02   3.6287675e-02   7.2575321e-02
   8.9454048e+01  -3.6253846e-02  -7.2507662e-02   3.6253846e-02   7.2507662e-02
   8.9495253e+01  -3.6220048e-02  -7.2440067e-02   3.6220048e-02   7.2440067e-02
   8.9536477e+01  -3.6186282e-02  -7.2372536e-02   3.6186282e-02   7.2372536e-02
   8.9577719e+01  -3.6152549e-02  -7.2305068e-02   3.6152549e-02   7.2305068e-02
   8.9618981e+01  -3.6118847e-02  -7.2237664e-02   3.6118847e-02   7.2237664e-02
   8.9660261e+01  -3.6085176e-02  -7.2170324e-02   3.6085176e-02   7.2170324e-02
   8.9701561e+01  -3.6051538e-02  -7.2103047e-02   3.6051538e-02   7.2103047e-02
   8.9742879e+01  -3.6017931e-02  -7.2035834e-02   3.6017931e-02   7.2035834e-02
   8.9784217e+01  -3.5984356e-02  -7.1968684e-02   3.5984356e-02   7.1968684e-02
   8.9825574e+01  -3.5950813e-02  -7.1901598e-02   3.5950813e-02   7.1901598e-02
   8.9866950e+01  -3.5917301e-02  -7.1834574e-02   3.5917301e-02   7.1834574e-02
   8.9908344e+01  -3.5883821e-02  -7.1767615e-02   3.5883821e-02   7.1767615e-02
   8.9949758e+01  -3.5850373e-02  -7.1700718e-02   3.5850373e-02   7.1700718e-02
   8.9991191e+01  -3.5816956e-02  -7.1633884e-02   3.5816956e-02   7.1633884e-02
   9.0032643e+01  -3.5783571e-02  -7.1567114e-02   3.5783571e-02   7.1567114e-02
   9.0074114e+01  -3.5750217e-02  -7.1500406e-02   3.5750217e-02   7.1500406e-02
   9.0115604e+01  -3.5716895e-02  -7.1433762e-02   3.5716895e-02   7.1433762e-02
   9.0157114e+01  -3.5683604e-02  -7.1367180e-02   3.5683604e-02   7.1367180e-02
   9.0198642e+01  -3.5650344e-02  -7.1300661e-02   3.5650344e-02   7.1300661e-02
   9.0240190e+01  -3.5617116e-02  -7.1234205e-02   3.5617116e-02   7.1234205e-02
   9.0281756e+01  -3.5583919e-02  -7.1167811e-02   3.5583919e-02   7.1167811e-02
   9.0323342e+01  -3.5550754e-02  -7.1101481e-02   3.5550754e-02   7.1101481e-02
   9.0364947e+01  -3.5517620e-02  -7.1035213e-02   3.5517620e-02   7.1035213e-02
   9.0406572e+01  -3.5484517e-02  -7.0969007e-02   3.5484517e-02   7.0969007e-02
   9.0448215e+01  -3.5451445e-02  -7.0902864e-02   3.5451445e-02   7.0902864e-02
   9.0489877e+01  -3.5418405e-02  -7.0836783e-02   3.5418405e-02   7.0836783e-02
   9.0531559e+01  -3.5385396e-02  -7.0770764e-02   3.5385396e-02   7.0770764e-02
   9.0573260e+01  -3.5352418e-02  -7.0704808e-02   3.5352418e-02   7.0704808e-02
   9.0614980e+01  -3.5319470e-02  -7.0638914e-02   3.5319470e-02   7.0638914e-02
   9.0656720e+01  -3.5286555e-02  -7.0573082e-02   3.5286555e-02   7.0573082e-02
   9.0698478e+01  -3.5253670e-02  -7.0507313e-02   3.5253670e-02   7.0507313e-02
