   9.0364947e+00   4.2953025e+00   3.9088369e+00   4.2953025e+00   3.9088369e+00
   9.0406572e+00   4.3157381e+00   3.9248446e+00   4.3157381e+00   3.9248446e+00
   9.0448215e+00   4.3363453e+00   3.9409572e+00   4.3363453e+00   3.9409572e+00
   9.0489877e+00   4.3571261e+00   3.9571755e+00   4.3571261e+00   3.9571755e+00
   9.0531559e+00   4.3780826e+00   3.9735003e+00   4.3780826e+00   3.9735003e+00
   9.0573260e+00   4.3992169e+00   3.9899325e+00   4.3992169e+00   3.9899325e+00
   9.0614980e+00   4.4205313e+00   4.0064731e+00   4.4205313e+00   4.0064731e+00
   9.0656720e+00   4.4420280e+00   4.0231228e+00   4.4420280e+00   4.0231228e+00
   9.0698478e+00   4.4637092e+00   4.0398826e+00   4.4637092e+00   4.0398826e+00
   9.0740256e+00   4.4855772e+00   4.0567535e+00   4.4855772e+00   4.0567535e+00
   9.0782053e+00   4.5076344e+00   4.0737363e+00   4.5076344e+00   4.0737363e+00
   9.0823869e+00   4.5298831e+00   4.0908318e+00   4.5298831e+00   4.0908318e+00
   9.0865705e+00   4.5523258e+00   4.1080412e+00   4.5523258e+00   4.1080412e+00
   9.0907560e+00   4.5749648e+00   4.1253652e+00   4.5749648e+00   4.1253652e+00
   9.0949434e+00   4.5978026e+00   4.1428049e+00   4.5978026e+00   4.1428049e+00
   9.0991327e+00   4.6208419e+00   4.1603611e+00   4.6208419e+00   4.1603611e+00
   9.1033240e+00   4.6440851e+00   4.1780348e+00   4.6440851e+00   4.1780348e+00
   9.1075172e+00   4.6675349e+00   4.1958270e+00   4.6675349e+00   4.1958270e+00
   9.1117123e+00   4.6911938e+00   4.2137387e+00   4.6911938e+00   4.2137387e+00
   9.1159094e+00   4.7150647e+00   4.2317707e+00   4.7150647e+00   4.2317707e+00
   9.1201084e+00   4.7391502e+00   4.2499241e+00   4.7391502e+00   4.2499241e+00
   9.1243093e+00   4.7634531e+00   4.2681999e+00   4.7634531e+00   4.2681999e+00
   9.1285122e+00   4.7879762e+00   4.2865989e+00   4.7879762e+00   4.2865989e+00
   9.1327170e+00   4.8127225e+00   4.3051224e+00   4.8127225e+00   4.3051224e+00
   9.1369237e+00   4.8376948e+00   4.3237711e+00   4.8376948e+00   4.3237711e+00
   9.1411324e+00   4.8628961e+00   4.3425462e+00   4.8628961e+00   4.3425462e+00
   9.1453430e+00   4.8883294e+00   4.3614486e+00   4.8883294e+00   4.3614486e+00
   9.1495556e+00   4.9139979e+00   4.3804793e+00   4.9139979e+00   4.3804793e+00
   9.1537701e+00   4.9399045e+00   4.3996395e+00   4.9399045e+00   4.3996395e+00
   9.1579865e+00   4.9660526e+00   4.4189300e+00   4.9660526e+00   4.4189300e+00
   9.1622049e+00   4.9924453e+00   4.4383519e+00   4.9924453e+00   4.4383519e+00
   9.1664252e+00   5.0190859e+00   4.4579063e+00   5.0190859e+00   4.4579063e+00
   9.1706475e+00   5.0459778e+00   4.4775942e+00   5.0459778e+00   4.4775942e+00
   9.1748717e+00   5.0731243e+00   4.4974166e+00   5.0731243e+00   4.4974166e+00
   9.1790979e+00   5.1005290e+00   4.5173747e+00   5.1005290e+00   4.5173747e+00
   9.1833260e+00   5.1281952e+00   4.5374693e+00   5.1281952e+00   4.5374693e+00
   9.1875560e+00   5.1561267e+00   4.5577016e+00   5.1561267e+00   4.5577016e+00
   9.1917880e+00   5.1843270e+00   4.5780727e+00   5.1843270e+00   4.5780727e+00
   9.1960220e+00   5.2127998e+00   4.5985836e+00   5.2127998e+00   4.5985836e+00
   9.2002579e+00   5.2415489e+00   4.6192354e+00   5.2415489e+00   4.6192354e+00
   9.2044957e+00   5.2705782e+00   4.6400291e+00   5.2705782e+00   4.6400291e+00
   9.2087355e+00   5.2998914e+00   4.6609658e+00   5.2998914e+00   4.6609658e+00
   9.2129773e+00   5.3294927e+00   4.6820466e+00   5.3294927e+00   4.6820466e+00
   9.2172210e+00   5.3593859e+00   4.7032725e+00   5.3593859e+00   4.7032725e+00
   9.2214667e+00   5.3895753e+00   4.7246447e+00   5.3895753e+00   4.7246447e+00
   9.2257143e+00   5.4200649e+00   4.7461643e+00   5.4200649e+00   4.7461643e+00
   9.2299638e+00   5.4508591e+00   4.7678322e+00   5.4508591e+00   4.7678322e+00
   9.2342154e+00   5.4819622e+00   4.7896496e+00   5.4819622e+00   4.7896496e+00
   9.2384689e+00   5.5133785e+00   4.8116176e+00   5.5133785e+00   4.8116176e+00
   9.2427243e+00   5.5451125e+00   4.8337372e+00   5.5451125e+00   4.8337372e+00
   9.2469817e+00   5.5771689e+00   4.8560095e+00   5.5771689e+00   4.8560095e+00
   9.2512411e+00   5.6095522e+00   4.8784356e+00   5.6095522e+00   4.8784356e+00
   9.2555024e+00   5.6422671e+00   4.9010166e+00   5.6422671e+00   4.9010166e+00
   9.2597657e+00   5.6753185e+00   4.9237536e+00   5.6753185e+00   4.9237536e+00
   9.2640310e+00   5.7087113e+00   4.9466476e+00   5.7087113e+00   4.9466476e+00
   9.2682982e+00   5.7424504e+00   4.9696997e+00   5.7424504e+00   4.9696997e+00
   9.2725674e+00   5.7765409e+00   4.9929110e+00   5.7765409e+00   4.9929110e+00
   9.2768386e+00   5.8109880e+00   5.0162825e+00   5.8109880e+00   5.0162825e+00
   9.2811117e+00   5.8457969e+00   5.0398153e+00   5.8457969e+00   5.0398153e+00
   9.2853868e+00   5.8809730e+00   5.0635105e+00   5.8809730e+00   5.0635105e+00
   9.2896639e+00   5.9165216e+00   5.0873691e+00   5.9165216e+00   5.0873691e+00
   9.2939429e+00   5.9524485e+00   5.1113922e+00   5.9524485e+00   5.1113922e+00
   9.2982239e+00   5.9887591e+00   5.1355808e+00   5.9887591e+00   5.1355808e+00
   9.3025069e+00   6.0254593e+00   5.1599359e+00   6.0254593e+00   5.1599359e+00
   9.3067918e+00   6.0625550e+00   5.1844585e+00   6.0625550e+00   5.1844585e+00
   9.3110788e+00   6.1000519e+00   5.2091497e+00   6.1000519e+00   5.2091497e+00
   9.3153677e+00   6.1379564e+00   5.2340105e+00   6.1379564e+00   5.2340105e+00
   9.3196585e+00   6.1762744e+00   5.2590418e+00   6.1762744e+00   5.2590418e+00
   9.3239514e+00   6.2150124e+00   5.2842447e+00   6.2150124e+00   5.2842447e+00
   9.3282462e+00   6.2541767e+00   5.3096201e+00   6.2541767e+00   5.3096201e+00
   9.3325430e+00   6.2937738e+00   5.3351689e+00   6.2937738e+00   5.3351689e+00
   9.3368418e+00   6.3338104e+00   5.3608922e+00   6.3338104e+00   5.3608922e+00
   9.3411426e+00   6.3742933e+00   5.3867908e+00   6.3742933e+00   5.3867908e+00
   9.3454453e+00   6.4152294e+00   5.4128657e+00   6.4152294e+00   5.4128657e+00
   9.3497500e+00   6.4566256e+00   5.4391177e+00   6.4566256e+00   5.4391177e+00
   9.3540567e+00   6.4984892e+00   5.4655477e+00   6.4984892e+00   5.4655477e+00
   9.3583654e+00   6.5408273e+00   5.4921566e+00   6.5408273e+00   5.4921566e+00
   9.3626761e+00   6.5836475e+00   5.5189453e+00   6.5836475e+00   5.5189453e+00
   9.3669888e+00   6.6269573e+00   5.5459145e+00   6.6269573e+00   5.5459145e+00
   9.3713034e+00   6.6707643e+00   5.5730650e+00   6.6707643e+00   5.5730650e+00
   9.3756201e+00   6.7150764e+00   5.6003975e+00   6.7150764e+00   5.6003975e+00
   9.3799387e+00   6.7599016e+00   5.6279130e+00   6.7599016e+00   5.6279130e+00
   9.3842593e+00   6.8052479e+00   5.6556119e+00   6.8052479e+00   5.6556119e+00
   9.3885819e+00   6.8511237e+00   5.6834951e+00   6.8511237e+00   5.6834951e+00
   9.3929065e+00   6.8975374e+00   5.7115632e+00   6.8975374e+00   5.7115632e+00
   9.3972331e+00   6.9444976e+00   5.7398168e+00   6.9444976e+00   5.7398168e+00
   9.4015617e+00   6.9920129e+00   5.7682565e+00   6.9920129e+00   5.7682565e+00
   9.4058923e+00   7.0400923e+00   5.7968828e+00   7.0400923e+00   5.7968828e+00
   9.4102248e+00   7.0887448e+00   5.8256964e+00   7.0887448e+00   5.8256964e+00
   9.4145594e+00   7.1379797e+00   5.8546975e+00   7.1379797e+00   5.8546975e+00
   9.4188960e+00   7.1878063e+00   5.8838868e+00   7.1878063e+00   5.8838868e+00
   9.4232345e+00   7.2382342e+00   5.9132646e+00   7.2382342e+00   5.9132646e+00
   9.4275751e+00   7.2892730e+00   5.9428312e+00   7.2892730e+00   5.9428312e+00
   9.4319176e+00   7.3409328e+00   5.9725870e+00   7.3409328e+00   5.9725870e+00
   9.4362622e+00   7.3932235e+00   6.0025322e+00   7.3932235e+00   6.0025322e+00
   9.4406088e+00   7.4461554e+00   6.0326671e+00   7.4461554e+00   6.0326671e+00
   9.4449573e+00   7.4997389e+00   6.0629917e+00   7.4997389e+00   6.0629917e+00
   9.4493079e+00   7.5539847e+00   6.0935062e+00   7.5539847e+00   6.0935062e+00
   9.4536605e+00   7.6089035e+00   6.1242106e+00   7.6089035e+00   6.1242106e+00
   9.4580150e+00   7.6645064e+00   6.1551050e+00   7.6645064e+00   6.1551050e+00
   9.4623716e+00   7.7208045e+00   6.1861892e+00   7.7208045e+00   6.1861892e+00
   9.4667302e+00   7.7778091e+00   6.2174631e+00   7.7778091e+00   6.2174631e+00
   9.4710908e+00   7.8355319e+00   6.2489265e+00   7.8355319e+00   6.2489265e+00
   9.4754534e+00   7.8939845e+00   6.2805792e+00   7.8939845e+00   6.2805792e+00
   9.4798180e+00   7.9531789e+00   6.3124206e+00   7.9531789e+00   6.3124206e+00
   9.4841846e+00   8.0131273e+00   6.3444506e+00   8.0131273e+00   6.3444506e+00
   9.4885533e+00   8.0738419e+00   6.3766685e+00   8.0738419e+00   6.3766685e+00
   9.4929239e+00   8.1353354e+00   6.4090737e+00   8.1353354e+00   6.4090737e+00
   9.4972966e+00   8.1976203e+00   6.4416656e+00   8.1976203e+00   6.4416656e+00
   9.5016712e+00   8.2607098e+00   6.4744434e+00   8.2607098e+00   6.4744434e+00
   9.5060479e+00   8.3246168e+00   6.5074063e+00   8.3246168e+00   6.5074063e+00
   9.5104266e+00   8.3893546e+00   6.5405534e+00   8.3893546e+00   6.5405534e+00
   9.5148074e+00   8.4549369e+00   6.5738835e+00   8.4549369e+00   6.5738835e+00
   9.5191901e+00   8.5213773e+00   6.6073956e+00   8.5213773e+00   6.6073956e+00
   9.5235749e+00   8.5886897e+00   6.6410885e+00   8.5886897e+00   6.6410885e+00
   9.5279616e+00   8.6568882e+00   6.6749607e+00   8.6568882e+00   6.6749607e+00
   9.5323504e+00   8.7259870e+00   6.7090107e+00   8.7259870e+00   6.7090107e+00
   9.5367413e+00   8.7960007e+00   6.7432371e+00   8.7960007e+00   6.7432371e+00
   9.5411341e+00   8.8669438e+00   6.7776382e+00   8.8669438e+00   6.7776382e+00
   9.5455290e+00   8.9388312e+00   6.8122120e+00   8.9388312e+00   6.8122120e+00
   9.5499259e+00   9.0116778e+00   6.8469567e+00   9.0116778e+00   6.8469567e+00
   9.5543248e+00   9.0854988e+00   6.8818702e+00   9.0854988e+00   6.8818702e+00
   9.5587257e+00   9.1603095e+00   6.9169502e+00   9.1603095e+00   6.9169502e+00
   9.5631287e+00   9.2361253e+00   6.9521945e+00   9.2361253e+00   6.9521945e+00
   9.5675337e+00   9.3129617e+00   6.9876004e+00   9.3129617e+00   6.9876004e+00
   9.5719407e+00   9.3908346e+00   7.0231655e+00   9.3908346e+00   7.0231655e+00
   9.5763498e+00   9.4697598e+00   7.0588868e+00   9.4697598e+00   7.0588868e+00
   9.5807609e+00   9.5497531e+00   7.0947615e+00   9.5497531e+00   7.0947615e+00
   9.5851740e+00   9.6308305e+00   7.1307863e+00   9.6308305e+00   7.1307863e+00
   9.5895891e+00   9.7130082e+00   7.1669582e+00   9.7130082e+00   7.1669582e+00
   9.5940063e+00   9.7963024e+00   7.2032735e+00   9.7963024e+00   7.2032735e+00
   9.5984255e+00   9.8807291e+00   7.2397287e+00   9.8807291e+00   7.2397287e+00
   9.6028468e+00   9.9663046e+00   7.2763200e+00   9.9663046e+00   7.2763200e+00
   9.6072701e+00   1.0053045e+01   7.3130435e+00   1.0053045e+01   7.3130435e+00
   9.6116954e+00   1.0140967e+01   7.3498948e+00   1.0140967e+01   7.3498948e+00
   9.6161228e+00   1.0230086e+01   7.3868698e+00   1.0230086e+01   7.3868698e+00
   9.6205522e+00   1.0320418e+01   7.4239638e+00   1.0320418e+01   7.4239638e+00
   9.6249836e+00   1.0411979e+01   7.4611721e+00   1.0411979e+01   7.4611721e+00
   9.6294171e+00   1.0504786e+01   7.4984897e+00   1.0504786e+01   7.4984897e+00
   9.6338527e+00   1.0598852e+01   7.5359114e+00   1.0598852e+01   7.5359114e+00
   9.6382902e+00   1.0694195e+01   7.5734320e+00   1.0694195e+01   7.5734320e+00
   9.6427299e+00   1.0790828e+01   7.6110457e+00   1.0790828e+01   7.6110457e+00
   9.6471715e+00   1.0888767e+01   7.6487468e+00   1.0888767e+01   7.6487468e+00
   9.6516152e+00   1.0988026e+01   7.6865292e+00   1.0988026e+01   7.6865292e+00
   9.6560610e+00   1.1088619e+01   7.7243866e+00   1.1088619e+01   7.7243866e+00
   9.6605088e+00   1.1190559e+01   7.7623126e+00   1.1190559e+01   7.7623126e+00
   9.6649586e+00   1.1293860e+01   7.8003003e+00   1.1293860e+01   7.8003003e+00
   9.6694105e+00   1.1398532e+01   7.8383428e+00   1.1398532e+01   7.8383428e+00
   9.6738645e+00   1.1504589e+01   7.8764329e+00   1.1504589e+01   7.8764329e+00
   9.6783205e+00   1.1612040e+01   7.9145630e+00   1.1612040e+01   7.9145630e+00
   9.6827786e+00   1.1720896e+01   7.9527254e+00   1.1720896e+01   7.9527254e+00
   9.6872387e+00   1.1831165e+01   7.9909122e+00   1.1831165e+01   7.9909122e+00
   9.6917008e+00   1.1942856e+01   8.0291151e+00   1.1942856e+01   8.0291151e+00
   9.6961651e+00   1.2055975e+01   8.0673255e+00   1.2055975e+01   8.0673255e+00
   9.7006313e+00   1.2170528e+01   8.1055348e+00   1.2170528e+01   8.1055348e+00
   9.7050997e+00   1.2286519e+01   8.1437339e+00   1.2286519e+01   8.1437339e+00
   9.7095701e+00   1.2403949e+01   8.1819135e+00   1.2403949e+01   8.1819135e+00
   9.7140425e+00   1.2522821e+01   8.2200640e+00   1.2522821e+01   8.2200640e+00
   9.7185170e+00   1.2643134e+01   8.2581756e+00   1.2643134e+01   8.2581756e+00
   9.7229936e+00   1.2764884e+01   8.2962382e+00   1.2764884e+01   8.2962382e+00
   9.7274722e+00   1.2888067e+01   8.3342415e+00   1.2888067e+01   8.3342415e+00
   9.7319529e+00   1.3012675e+01   8.3721748e+00   1.3012675e+01   8.3721748e+00
   9.7364357e+00   1.3138700e+01   8.4100272e+00   1.3138700e+01   8.4100272e+00
   9.7409205e+00   1.3266128e+01   8.4477876e+00   1.3266128e+01   8.4477876e+00
   9.7454074e+00   1.3394945e+01   8.4854446e+00   1.3394945e+01   8.4854446e+00
   9.7498964e+00   1.3525132e+01   8.5229863e+00   1.3525132e+01   8.5229863e+00
   9.7543874e+00   1.3656669e+01   8.5604010e+00   1.3656669e+01   8.5604010e+00
   9.7588805e+00   1.3789531e+01   8.5976764e+00   1.3789531e+01   8.5976764e+00
   9.7633757e+00   1.3923689e+01   8.6348001e+00   1.3923689e+01   8.6348001e+00
   9.7678729e+00   1.4059112e+01   8.6717593e+00   1.4059112e+01   8.6717593e+00
   9.7723722e+00   1.4195761e+01   8.7085411e+00   1.4195761e+01   8.7085411e+00
   9.7768736e+00   1.4333598e+01   8.7451324e+00   1.4333598e+01   8.7451324e+00
   9.7813770e+00   1.4472575e+01   8.7815197e+00   1.4472575e+01   8.7815197e+00
   9.7858826e+00   1.4612643e+01   8.8176894e+00   1.4612643e+01   8.8176894e+00
   9.7903902e+00   1.4753746e+01   8.8536277e+00   1.4753746e+01   8.8536277e+00
   9.7948999e+00   1.4895822e+01   8.8893205e+00   1.4895822e+01   8.8893205e+00
   9.7994116e+00   1.5038804e+01   8.9247535e+00   1.5038804e+01   8.9247535e+00
   9.8039254e+00   1.5182620e+01   8.9599124e+00   1.5182620e+01   8.9599124e+00
   9.8084414e+00   1.5327191e+01   8.9947824e+00   1.5327191e+01   8.9947824e+00
   9.8129594e+00   1.5472429e+01   9.0293489e+00   1.5472429e+01   9.0293489e+00
   9.8174794e+00   1.5618243e+01   9.0635969e+00   1.5618243e+01   9.0635969e+00
   9.8220016e+00   1.5764532e+01   9.0975112e+00   1.5764532e+01   9.0975112e+00
   9.8265258e+00   1.5911190e+01   9.1310768e+00   1.5911190e+01   9.1310768e+00
   9.8310522e+00   1.6058101e+01   9.1642782e+00   1.6058101e+01   9.1642782e+00
   9.8355806e+00   1.6205143e+01   9.1971000e+00   1.6205143e+01   9.1971000e+00
   9.8401111e+00   1.6352186e+01   9.2295268e+00   1.6352186e+01   9.2295268e+00
   9.8446436e+00   1.6499091e+01   9.2615430e+00   1.6499091e+01   9.2615430e+00
   9.8491783e+00   1.6645711e+01   9.2931329e+00   1.6645711e+01   9.2931329e+00
   9.8537151e+00   1.6791892e+01   9.3242809e+00   1.6791892e+01   9.3242809e+00
   9.8582539e+00   1.6937470e+01   9.3549713e+00   1.6937470e+01   9.3549713e+00
   9.8627949e+00   1.7082274e+01   9.3851884e+00   1.7082274e+01   9.3851884e+00
   9.8673379e+00   1.7226125e+01   9.4149167e+00   1.7226125e+01   9.4149167e+00
   9.8718830e+00   1.7368833e+01   9.4441404e+00   1.7368833e+01   9.4441404e+00
   9.8764302e+00   1.7510205e+01   9.4728440e+00   1.7510205e+01   9.4728440e+00
   9.8809795e+00   1.7650037e+01   9.5010122e+00   1.7650037e+01   9.5010122e+00
   9.8855309e+00   1.7788118e+01   9.5286295e+00   1.7788118e+01   9.5286295e+00
   9.8900845e+00   1.7924233e+01   9.5556808e+00   1.7924233e+01   9.5556808e+00
   9.8946401e+00   1.8058156e+01   9.5821509e+00   1.8058156e+01   9.5821509e+00
   9.8991978e+00   1.8189660e+01   9.6080250e+00   1.8189660e+01   9.6080250e+00
   9.9037575e+00   1.8318511e+01   9.6332883e+00   1.8318511e+01   9.6332883e+00
   9.9083194e+00   1.8444469e+01   9.6579265e+00   1.8444469e+01   9.6579265e+00
   9.9128834e+00   1.8567295e+01   9.6819252e+00   1.8567295e+01   9.6819252e+00
   9.9174496e+00   1.8686745e+01   9.7052704e+00   1.8686745e+01   9.7052704e+00
   9.9220178e+00   1.8802573e+01   9.7279486e+00   1.8802573e+01   9.7279486e+00
   9.9265881e+00   1.8914534e+01   9.7499464e+00   1.8914534e+01   9.7499464e+00
   9.9311605e+00   1.9022385e+01   9.7712506e+00   1.9022385e+01   9.7712506e+00
   9.9357350e+00   1.9125884e+01   9.7918486e+00   1.9125884e+01   9.7918486e+00
   9.9403116e+00   1.9224792e+01   9.8117281e+00   1.9224792e+01   9.8117281e+00
   9.9448904e+00   1.9318877e+01   9.8308772e+00   1.9318877e+01   9.8308772e+00
   9.9494712e+00   1.9407912e+01   9.8492845e+00   1.9407912e+01   9.8492845e+00
   9.9540542e+00   1.9491680e+01   9.8669388e+00   1.9491680e+01   9.8669388e+00
   9.9586392e+00   1.9569970e+01   9.8838297e+00   1.9569970e+01   9.8838297e+00
   9.9632264e+00   1.9642585e+01   9.8999470e+00   1.9642585e+01   9.8999470e+00
   9.9678157e+00   1.9709338e+01   9.9152811e+00   1.9709338e+01   9.9152811e+00
   9.9724071e+00   1.9770057e+01   9.9298230e+00   1.9770057e+01   9.9298230e+00
   9.9770006e+00   1.9824584e+01   9.9435642e+00   1.9824584e+01   9.9435642e+00
   9.9815963e+00   1.9872778e+01   9.9564966e+00   1.9872778e+01   9.9564966e+00
   9.9861940e+00   1.9914513e+01   9.9686130e+00   1.9914513e+01   9.9686130e+00
   9.9907939e+00   1.9949683e+01   9.9799063e+00   1.9949683e+01   9.9799063e+00
   9.9953959e+00   1.9978202e+01   9.9903706e+00   1.9978202e+01   9.9903706e+00
   1.0000000e+01   2.0000000e+01   1.0000000e+01   2.0000000e+01   1.0000000e+01
   1.0004606e+01   2.0015031e+01   1.0008790e+01   2.0015031e+01   1.0008790e+01
   1.0009215e+01   2.0023266e+01   1.0016735e+01   2.0023266e+01   1.0016735e+01
   1.0013825e+01   2.0024701e+01   1.0023833e+01   2.0024701e+01   1.0023833e+01
   1.0018438e+01   2.0019348e+01   1.0030080e+01   2.0019348e+01   1.0030080e+01
   1.0023052e+01   2.0007244e+01   1.0035473e+01   2.0007244e+01   1.0035473e+01
   1.0027669e+01   1.9988443e+01   1.0040011e+01   1.9988443e+01   1.0040011e+01
   1.0032288e+01   1.9963020e+01   1.0043693e+01   1.9963020e+01   1.0043693e+01
   1.0036909e+01   1.9931070e+01   1.0046519e+01   1.9931070e+01   1.0046519e+01
   1.0041533e+01   1.9892706e+01   1.0048487e+01   1.9892706e+01   1.0048487e+01
   1.0046158e+01   1.9848057e+01   1.0049600e+01   1.9848057e+01   1.0049600e+01
   1.0050785e+01   1.9797269e+01   1.0049859e+01   1.9797269e+01   1.0049859e+01
   1.0055415e+01   1.9740505e+01   1.0049266e+01   1.9740505e+01   1.0049266e+01
   1.0060047e+01   1.9677939e+01   1.0047824e+01   1.9677939e+01   1.0047824e+01
   1.0064681e+01   1.9609760e+01   1.0045536e+01   1.9609760e+01   1.0045536e+01
   1.0069317e+01   1.9536167e+01   1.0042406e+01   1.9536167e+01   1.0042406e+01
   1.0073955e+01   1.9457369e+01   1.0038439e+01   1.9457369e+01   1.0038439e+01
   1.0078595e+01   1.9373584e+01   1.0033641e+01   1.9373584e+01   1.0033641e+01
   1.0083238e+01   1.9285036e+01   1.0028016e+01   1.9285036e+01   1.0028016e+01
   1.0087882e+01   1.9191956e+01   1.0021573e+01   1.9191956e+01   1.0021573e+01
   1.0092529e+01   1.9094577e+01   1.0014317e+01   1.9094577e+01   1.0014317e+01
   1.0097178e+01   1.8993138e+01   1.0006256e+01   1.8993138e+01   1.0006256e+01
   1.0101829e+01   1.8887876e+01   9.9973991e+00   1.8887876e+01   9.9973991e+00
   1.0106482e+01   1.8779032e+01   9.9877541e+00   1.8779032e+01   9.9877541e+00
   1.0111137e+01   1.8666844e+01   9.9773305e+00   1.8666844e+01   9.9773305e+00
   1.0115795e+01   1.8551549e+01   9.9661378e+00   1.8551549e+01   9.9661378e+00
   1.0120454e+01   1.8433381e+01   9.9541862e+00   1.8433381e+01   9.9541862e+00
   1.0125116e+01   1.8312570e+01   9.9414862e+00   1.8312570e+01   9.9414862e+00
   1.0129780e+01   1.8189342e+01   9.9280489e+00   1.8189342e+01   9.9280489e+00
   1.0134446e+01   1.8063919e+01   9.9138856e+00   1.8063919e+01   9.9138856e+00
   1.0139114e+01   1.7936515e+01   9.8990081e+00   1.7936515e+01   9.8990081e+00
   1.0143784e+01   1.7807340e+01   9.8834285e+00   1.7807340e+01   9.8834285e+00
